codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0131,0161,0521,0524,0528
03,Belén,013,0124 ,0788,339,71,0,0,97,3,0,94,7
03,Belén,013,0124 ,0789,339,58,0,0,99,2,2,94,4
03,Belén,013,0124 ,0790,338,57,1,0,120,0,6,89,3
03,Belén,013,0124 ,0791,338,80,2,0,117,2,2,65,7
03,Belén,013,0124 ,0792,339,0,0,0,117,0,0,0,0
03,Belén,013,0124 ,0793,339,0,0,0,104,0,0,72,6
03,Belén,013,0124 ,0794,339,2,2,3,118,1,0,74,6
03,Belén,013,0124 ,0795,339,0,0,0,114,4,2,94,3
03,Belén,013,0124 ,0796,339,61,1,0,113,1,1,72,6
03,Belén,013,0124 ,0797,338,66,0,0,97,0,1,77,7
03,Belén,013,0124 ,0798,339,57,0,0,125,1,0,0,2
03,Belén,013,0125 ,0799,293,3,1,0,51,0,0,3,0
03,Belén,013,0125 ,0800,292,23,0,0,62,0,16,103,4
03,Belén,013,0125 ,0801,293,27,0,0,46,0,5,126,4
03,Antofagasta de la Sierra,014,0126 ,0802,317,0,0,0,0,0,0,0,0
03,Antofagasta de la Sierra,014,0126 ,0803,317,0,0,0,0,0,0,0,0
03,Antofagasta de la Sierra,014,0126 ,0804,317,0,0,0,0,0,0,0,0
03,Antofagasta de la Sierra,014,0127 ,0805,248,0,0,0,0,0,0,0,0
03,Tinogasta,015,0128 ,0806,179,1,4,0,105,2,1,14,13
03,Tinogasta,015,0129 ,0807,142,0,0,0,79,0,0,0,0
03,Tinogasta,015,0130 ,0808,187,0,0,0,55,0,6,0,2
03,Tinogasta,015,0130 ,0809,186,0,0,0,112,1,0,0,7
03,Tinogasta,015,0131 ,0810,280,12,0,0,161,0,1,62,3
03,Tinogasta,015,0131 ,0811,280,0,0,0,161,0,3,107,0
03,Tinogasta,015,0132 ,0812,338,38,1,0,59,0,0,176,0
03,Tinogasta,015,0132 ,0813,338,31,2,0,88,0,1,133,9
03,Tinogasta,015,0132 ,0814,337,32,0,0,94,0,0,121,3
03,Tinogasta,015,0132 ,0815,338,0,0,0,71,0,0,0,0
03,Tinogasta,015,0132 ,0816,339,1,4,0,83,0,7,131,1
03,Tinogasta,015,0132 ,0817,337,1,2,0,81,1,0,135,2
03,Tinogasta,015,0132 ,0818,337,22,1,0,73,0,4,164,2
03,Tinogasta,015,0132 ,0819,337,1,2,0,79,0,61,146,2
03,Tinogasta,015,0132 ,0820,337,3,3,0,86,0,1,121,5
03,Tinogasta,015,0132 ,0821,336,1,0,0,73,0,0,0,0
03,Tinogasta,015,0133 ,0822,205,0,0,0,24,0,0,99,0
03,Tinogasta,015,0134 ,0823,187,0,0,0,116,1,0,14,1
03,Tinogasta,015,0135 ,0824,231,0,0,0,63,0,2,86,0
03,Tinogasta,015,0136 ,0825,296,26,0,0,83,0,0,126,1
03,Tinogasta,015,0136 ,0826,294,11,0,0,77,0,1,125,0
03,Tinogasta,015,0136 ,0827,295,23,0,0,83,0,0,117,1
03,Tinogasta,015,0137 ,0828,317,4,0,0,0,0,0,105,3
03,Tinogasta,015,0137 ,0829,318,0,0,0,100,0,0,0,0
03,Tinogasta,015,0137 ,0830,318,3,0,0,84,0,0,106,3
03,Tinogasta,015,0138 ,0831,264,0,0,0,153,0,0,0,0
03,Tinogasta,015,0138 ,0832,264,3,0,0,120,0,0,79,0
03,Tinogasta,015,0139 ,0833,238,0,0,0,149,0,0,20,2
03,Tinogasta,015,0140 ,0834,284,0,0,0,121,0,7,41,9
03,Tinogasta,015,0140 ,0835,283,0,0,0,151,0,7,27,6
03,Tinogasta,015,0140 ,0836,283,25,5,0,146,0,0,36,9
03,Tinogasta,015,0141 ,0837,230,1,0,0,75,0,0,101,3
03,Tinogasta,015,0142 ,0838,277,2,1,0,57,1,0,104,0
03,Tinogasta,015,0143 ,0839,341,42,2,1,112,0,3,78,6
03,Tinogasta,015,0143 ,0840,340,39,1,0,161,2,2,48,15
03,Tinogasta,015,0143 ,0841,341,85,4,0,141,0,1,31,0
03,Tinogasta,015,0143 ,0842,340,75,0,1,147,0,0,22,7
03,Tinogasta,015,0143 ,0843,338,37,1,0,156,1,4,58,6
03,Tinogasta,015,0143 ,0844,339,40,0,1,166,0,0,45,3
03,Tinogasta,015,0143 ,0845,339,147,0,0,82,1,1,15,6
03,Tinogasta,015,0143 ,0846,339,64,3,0,143,0,0,42,0
03,Tinogasta,015,0143 ,0847,339,41,2,0,138,0,1,43,3
03,Tinogasta,015,0143 ,0848,339,94,3,0,115,0,0,26,6
03,Tinogasta,015,0143 ,0849,339,53,0,2,156,1,3,43,4
03,Tinogasta,015,0143 ,0850,338,60,0,0,119,1,5,45,12
03,Tinogasta,015,0143 ,0851,339,0,0,0,147,0,0,0,0
03,Tinogasta,015,0143 ,0852,337,0,0,0,138,2,3,55,8
03,Tinogasta,015,0143 ,0853,339,1,4,1,138,0,0,55,0
03,Tinogasta,015,0143 ,0854,339,34,0,0,153,0,0,50,8
03,Tinogasta,015,0143 ,0855,340,3,0,1,140,1,5,45,5
03,Tinogasta,015,0143 ,0856,339,2,1,0,121,0,7,69,5
03,Tinogasta,015,0143 ,0857,339,37,3,0,101,0,0,42,0
03,Tinogasta,015,0143 ,0858,339,1,1,0,141,3,3,63,8
03,Tinogasta,015,0143 ,0859,339,0,0,1,120,1,0,56,5
03,Tinogasta,015,0143 ,0860,339,0,0,0,0,4,0,56,13
03,Tinogasta,015,0143 ,0861,340,109,0,2,82,0,0,42,8
03,Tinogasta,015,0143 ,0862,339,1,1,0,143,0,3,43,4
03,Santa María,016,0144 ,0863,191,1,1,0,66,0,1,6,0
03,Santa María,016,0145 ,0864,250,28,0,0,89,0,0,15,34
03,Santa María,016,0146 ,0865,253,100,0,0,105,0,0,1,0
03,Santa María,016,0146 ,0866,253,40,1,0,103,0,7,11,33
03,Santa María,016,0147 ,0867,334,0,0,0,159,1,0,63,7
03,Santa María,016,0147 ,0868,334,0,0,0,163,1,0,55,1
03,Santa María,016,0147 ,0869,334,1,1,1,128,0,2,65,4
03,Santa María,016,0147 ,0870,333,35,2,0,139,0,1,69,4
03,Santa María,016,0148 ,0871,274,17,0,0,95,0,4,50,4
03,Santa María,016,0149 ,0872,341,2,0,0,187,0,0,23,5
03,Santa María,016,0149 ,0873,340,0,0,0,153,0,19,0,3
03,Santa María,016,0150 ,0874,155,0,0,0,37,0,7,12,7
03,Santa María,016,0151 ,0875,292,0,0,0,121,0,0,0,0
03,Santa María,016,0151 ,0876,290,6,1,0,136,1,0,38,0
03,Santa María,016,0151 ,0877,291,0,0,0,121,0,0,46,14
03,Santa María,016,0151 ,0878,290,48,1,0,127,0,1,39,7
03,Santa María,016,0151 ,0879,289,27,1,0,142,0,0,36,8
03,Santa María,016,0152 ,0880,218,1,3,1,53,1,10,4,29
03,Santa María,016,0153 ,0881,319,59,1,1,103,0,15,29,35
03,Santa María,016,0153 ,0882,317,0,2,11,119,0,30,30,0
03,Santa María,016,0153 ,0883,318,43,0,0,111,2,7,26,54
03,Santa María,016,0153 ,0884,318,79,0,0,106,0,12,29,30
03,Santa María,016,0153 ,0885,319,0,0,0,129,0,0,17,30
03,Santa María,016,0153 ,0886,317,1,0,0,102,0,0,0,0
03,Santa María,016,0153 ,0887,317,0,0,1,130,0,0,22,35
03,Santa María,016,0153 ,0888,317,76,8,1,105,1,0,22,27
03,Santa María,016,0153 ,0889,317,50,5,2,123,1,12,31,23
03,Santa María,016,0153 ,0890,319,66,2,0,111,0,0,38,25
03,Santa María,016,0154 ,0891,345,76,8,0,94,0,2,82,0
03,Santa María,016,0154 ,0892,344,48,0,1,123,0,1,94,10
03,Santa María,016,0154 ,0893,345,0,0,0,134,1,8,64,8
03,Santa María,016,0154 ,0894,345,0,0,1,109,0,2,40,9
03,Santa María,016,0154 ,0895,345,54,2,5,108,0,1,63,23
03,Santa María,016,0154 ,0896,345,5,24,0,117,0,0,92,7
03,Santa María,016,0154 ,0897,345,1,3,0,116,0,4,0,0
03,Santa María,016,0154 ,0898,345,33,0,0,142,1,2,79,8
03,Santa María,016,0154 ,0899,345,3,0,2,134,1,1,22,12
03,Santa María,016,0154 ,0900,345,0,0,0,143,0,0,0,12
03,Santa María,016,0154 ,0901,345,0,0,1,117,0,5,60,6
03,Santa María,016,0154 ,0902,346,5,0,0,110,0,0,0,0
03,Santa María,016,0154 ,0903,343,33,6,2,148,1,0,70,6
03,Santa María,016,0154 ,0904,345,3,9,1,111,3,4,71,8
03,Santa María,016,0154 ,0905,344,71,0,0,92,0,4,74,7
03,Santa María,016,0154 ,0906,345,49,6,0,113,0,1,74,3
03,Santa María,016,0154 ,0907,344,39,1,3,64,0,3,141,10
03,Santa María,016,0154 ,0908,345,0,0,0,140,0,5,38,7
03,Santa María,016,0154 ,0909,344,1,0,1,136,0,1,64,10
03,Santa María,016,0154 ,0910,345,0,0,0,0,0,0,0,0
03,Santa María,016,0154 ,0911,346,0,0,0,112,0,1,86,7
03,Santa María,016,0154 ,0912,344,53,0,2,126,3,3,69,8
03,Santa María,016,0154 ,0913,345,52,3,0,125,1,0,79,8
03,Santa María,016,0154 ,0914,343,0,0,0,105,0,0,94,0
03,Santa María,016,0154 ,0915,345,5,1,3,110,3,4,65,9
03,Santa María,016,0154 ,0916,345,0,0,0,141,0,0,58,8
03,Santa María,016,0154 ,0917,345,54,0,2,135,2,0,69,8
03,Santa María,016,0154 ,0918,343,0,0,1,137,0,3,15,5
03,Santa María,016,0154 ,0919,344,72,5,2,99,0,0,64,8
03,Santa María,016,0154 ,0920,344,30,1,0,122,0,3,83,8
03,Santa María,016,0154 ,0921,344,66,1,4,106,0,0,68,8
03,Santa María,016,0154 ,0922,343,0,2,8,105,0,3,75,15
