codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0072,0131,0132,0134,0138,0519
05,Capital,001,0010 ,0785,350,0,0,2,0,167,0,1,27,77
05,Capital,001,0010 ,0786,350,39,4,0,0,117,0,2,40,85
05,Capital,001,0010 ,0787,350,7,7,1,0,145,0,0,9,61
05,Capital,001,0010 ,0788,350,0,0,2,0,162,1,1,28,67
05,Capital,001,0010 ,0789,350,18,2,0,0,160,1,1,35,64
05,Capital,001,0010 ,0790,350,13,4,2,0,160,5,1,30,72
05,Capital,001,0010 ,0791,350,19,3,2,1,164,0,1,25,68
05,Capital,001,0010 ,0792,350,32,0,2,0,148,1,0,44,60
05,Capital,001,0010 ,0793,350,24,1,1,1,157,2,1,39,56
05,Capital,001,0010 ,0794,350,0,0,0,3,143,3,1,47,56
05,Capital,001,0010 ,0795,350,26,1,0,0,165,2,1,26,77
05,Capital,001,0010 ,0796,351,5,6,3,0,165,2,2,24,62
05,Capital,001,0010 ,0797,350,4,2,2,0,140,0,1,9,78
05,Capital,001,0010 ,0798,350,34,0,2,0,146,3,1,25,68
05,Capital,001,0010 ,0799,350,17,1,3,0,165,2,0,29,64
05,Capital,001,0010 ,0800,285,33,2,0,0,114,1,0,27,58
05,Capital,001,0010 ,0801,286,1,0,0,0,119,1,0,25,69
05,Capital,001,0011 ,0802,350,2,0,2,2,124,2,2,33,90
05,Capital,001,0011 ,0803,350,10,3,0,0,128,3,1,24,88
05,Capital,001,0011 ,0804,350,0,0,0,0,105,0,1,20,114
05,Capital,001,0011 ,0805,350,0,0,1,1,134,2,0,25,96
05,Capital,001,0011 ,0806,350,0,0,2,0,96,3,0,40,96
05,Capital,001,0011 ,0807,350,2,2,1,0,113,3,0,29,109
05,Capital,001,0011 ,0808,350,7,0,2,1,113,1,4,35,99
05,Capital,001,0011 ,0809,350,5,3,1,0,126,6,0,55,85
05,Capital,001,0011 ,0810,350,4,6,1,1,130,8,2,24,76
05,Capital,001,0011 ,0811,350,0,0,0,0,118,7,4,18,105
05,Capital,001,0011 ,0812,350,0,0,2,1,119,0,1,37,104
05,Capital,001,0011 ,0813,180,18,2,0,0,57,2,0,9,52
05,Capital,001,0011 ,0814,181,11,1,0,0,67,3,0,8,53
05,Capital,001,0011A,0815,351,0,0,0,0,151,2,2,30,72
05,Capital,001,0011A,0816,350,34,4,0,1,132,1,0,30,72
05,Capital,001,0011A,0817,350,0,0,0,1,128,3,0,38,81
05,Capital,001,0011A,0818,246,0,0,0,2,115,2,0,15,48
05,Capital,001,0011A,0819,246,0,0,0,1,97,4,0,23,64
05,Goya,002,0012 ,0820,350,31,7,2,0,101,1,0,33,83
05,Goya,002,0012 ,0821,350,14,0,1,0,124,4,0,55,84
05,Goya,002,0012 ,0822,350,0,0,0,0,127,4,0,31,17
05,Goya,002,0012 ,0823,350,22,2,0,0,119,0,0,42,70
05,Goya,002,0012 ,0824,350,0,0,1,0,89,9,0,45,148
05,Goya,002,0012 ,0825,350,0,0,0,0,87,1,1,30,54
05,Goya,002,0012 ,0826,350,28,2,0,0,100,3,0,21,107
05,Goya,002,0012 ,0827,350,0,2,0,0,126,2,0,28,78
05,Goya,002,0012 ,0828,349,0,0,0,0,99,3,0,29,90
05,Goya,002,0012 ,0829,350,18,3,0,0,119,1,1,32,90
05,Goya,002,0012 ,0830,350,1,0,1,1,91,4,0,34,96
05,Goya,002,0012 ,0831,350,0,0,0,0,116,0,1,36,82
05,Goya,002,0012 ,0832,350,84,2,0,0,126,0,0,30,90
05,Goya,002,0012 ,0833,350,0,0,5,0,123,1,0,28,88
05,Goya,002,0012 ,0834,350,8,0,0,0,112,4,1,59,93
05,Goya,002,0012 ,0835,350,34,3,0,0,85,3,2,37,88
05,Goya,002,0012 ,0836,350,0,0,0,1,113,0,0,37,75
05,Goya,002,0012 ,0837,351,2,0,1,0,129,2,0,30,70
05,Goya,002,0012 ,0838,350,2,2,1,1,137,1,1,21,85
05,Goya,002,0012 ,0839,350,32,2,0,1,71,8,0,35,110
05,Goya,002,0012 ,0840,350,2,1,1,0,92,1,0,48,87
05,Goya,002,0012 ,0841,350,25,2,0,0,115,5,1,27,85
05,Goya,002,0012 ,0842,350,19,0,0,0,92,6,1,33,105
05,Goya,002,0012 ,0843,350,21,4,1,2,117,2,1,29,81
05,Goya,002,0012 ,0844,350,2,3,1,0,116,1,2,37,75
05,Goya,002,0012 ,0845,350,4,0,1,0,130,1,1,23,80
05,Goya,002,0012 ,0846,350,0,0,0,0,102,4,0,27,94
05,Goya,002,0012 ,0847,350,26,3,4,1,113,2,0,33,79
05,Goya,002,0012 ,0848,350,25,1,2,0,102,3,0,39,80
05,Goya,002,0012 ,0849,350,1,3,1,1,84,5,4,35,107
05,Goya,002,0012 ,0850,350,2,3,3,2,108,2,1,29,118
05,Goya,002,0012 ,0851,350,0,0,1,1,125,0,1,33,93
05,Goya,002,0012 ,0852,350,22,1,1,1,130,4,0,34,76
05,Goya,002,0012 ,0853,350,1,2,2,0,130,5,1,21,63
05,Goya,002,0012 ,0854,350,17,3,1,0,96,1,0,39,98
05,Goya,002,0012 ,0855,350,34,4,0,1,123,1,0,29,74
05,Goya,002,0012 ,0856,350,18,1,0,0,92,3,2,27,105
05,Goya,002,0012 ,0857,350,1,4,0,0,106,0,0,40,96
05,Goya,002,0012 ,0858,350,3,1,0,0,106,0,0,25,108
05,Goya,002,0012 ,0859,192,0,0,1,0,71,0,0,17,48
05,Goya,002,0012 ,0860,192,1,0,0,0,47,0,1,15,65
05,Goya,002,0012A,0861,350,0,0,0,0,133,5,1,11,80
05,Goya,002,0012A,0862,350,20,0,2,3,152,1,0,29,54
05,Goya,002,0012A,0863,350,18,2,0,1,165,2,1,33,46
05,Goya,002,0012A,0864,350,5,4,0,0,173,1,0,14,63
05,Goya,002,0012A,0865,350,22,0,4,0,153,0,0,24,68
05,Goya,002,0012A,0866,350,0,0,1,0,165,3,0,19,60
05,Goya,002,0012A,0867,350,1,4,0,1,116,0,1,45,69
05,Goya,002,0012A,0868,350,32,0,0,1,156,1,0,24,57
05,Goya,002,0012A,0869,350,0,0,0,0,132,2,0,38,63
05,Goya,002,0012A,0870,350,18,3,0,1,137,1,0,36,69
05,Goya,002,0012A,0871,350,18,2,0,0,160,1,0,36,51
05,Goya,002,0012A,0872,350,34,1,1,0,137,2,0,28,70
05,Goya,002,0012A,0873,350,0,0,0,0,125,3,2,36,71
05,Goya,002,0012A,0874,350,16,1,0,0,153,3,0,35,72
05,Goya,002,0012A,0875,350,15,0,1,0,155,3,2,28,64
05,Goya,002,0012A,0876,350,1,3,0,0,132,4,0,34,71
05,Goya,002,0012A,0877,350,5,1,0,0,123,0,0,37,73
05,Goya,002,0012A,0878,350,3,0,0,0,153,2,1,16,65
05,Goya,002,0012A,0879,350,0,0,1,2,139,1,2,38,71
05,Goya,002,0012A,0880,350,14,4,0,0,130,3,0,30,80
05,Goya,002,0012A,0881,350,0,0,0,0,161,2,0,25,58
05,Goya,002,0012A,0882,350,0,0,3,1,167,0,0,18,40
05,Goya,002,0012A,0883,350,19,3,0,1,155,1,0,21,64
05,Goya,002,0012A,0884,350,0,0,0,2,146,1,2,28,53
05,Goya,002,0012A,0885,350,1,0,0,0,143,1,0,26,64
05,Goya,002,0012A,0886,350,0,0,0,0,157,1,0,17,73
05,Goya,002,0012A,0887,350,2,6,0,0,154,1,0,26,62
05,Goya,002,0012A,0888,350,14,7,2,0,150,4,0,34,59
05,Goya,002,0012A,0889,350,2,6,0,1,154,4,0,27,68
05,Goya,002,0012A,0890,350,0,0,1,0,151,3,0,27,65
05,Goya,002,0012A,0891,350,0,0,1,0,134,3,0,30,61
05,Goya,002,0012A,0892,350,11,5,4,0,152,1,1,36,60
05,Goya,002,0012A,0893,351,5,0,2,1,0,1,0,26,65
05,Goya,002,0012A,0894,350,21,1,0,0,148,1,2,29,62
05,Goya,002,0012A,0895,350,0,0,0,0,157,2,0,30,31
05,Goya,002,0012A,0896,350,13,1,1,1,142,2,0,35,68
05,Goya,002,0012A,0897,350,21,0,0,0,160,2,0,23,60
05,Goya,002,0012A,0898,350,0,0,0,0,120,1,1,45,77
05,Goya,002,0012A,0899,350,5,2,2,0,149,4,0,32,53
05,Goya,002,0012A,0900,350,3,4,1,0,157,2,0,24,52
05,Goya,002,0012A,0901,350,1,4,2,1,145,3,0,28,68
05,Goya,002,0012A,0902,350,0,3,0,1,167,2,0,25,59
05,Goya,002,0012A,0903,350,11,2,1,0,153,1,1,31,64
05,Goya,002,0012A,0904,350,17,0,2,2,150,2,0,21,64
05,Goya,002,0012A,0905,350,14,3,1,0,148,2,0,24,82
05,Goya,002,0012A,0906,350,0,0,0,1,134,0,0,31,55
05,Goya,002,0012A,0907,350,20,3,0,1,145,1,1,33,68
05,Goya,002,0012A,0908,350,4,5,0,0,153,2,0,33,48
05,Goya,002,0012A,0909,350,0,3,1,0,120,1,0,42,95
05,Goya,002,0012A,0910,350,2,3,0,0,129,3,0,27,69
05,Goya,002,0012A,0911,350,4,3,2,2,153,0,1,30,59
05,Goya,002,0012A,0912,350,0,4,0,0,167,0,0,22,64
05,Goya,002,0012A,0913,350,0,0,1,1,130,2,1,40,60
05,Goya,002,0012A,0914,350,20,1,2,1,151,1,0,27,63
05,Goya,002,0012A,0915,350,15,1,1,0,147,4,0,24,84
05,Goya,002,0012A,0916,350,3,2,3,1,137,0,0,25,25
05,Goya,002,0012A,0917,350,45,5,0,0,141,0,0,27,46
05,Goya,002,0012A,0918,350,2,5,0,0,133,2,0,31,78
05,Goya,002,0012A,0919,350,5,4,1,0,142,2,1,26,13
05,Goya,002,0012A,0920,350,4,4,1,1,139,2,0,31,66
05,Goya,002,0012A,0921,350,2,2,0,0,154,2,1,20,58
05,Goya,002,0012A,0922,350,0,0,0,0,149,2,0,33,57
05,Goya,002,0012A,0923,350,0,0,0,1,150,2,1,30,66
05,Goya,002,0012A,0924,350,17,7,2,0,144,0,0,31,73
05,Goya,002,0012A,0925,350,2,0,0,0,144,0,0,40,84
05,Goya,002,0012A,0926,350,0,1,0,1,147,1,0,35,66
05,Goya,002,0012A,0927,350,18,5,2,1,156,4,0,23,59
05,Goya,002,0012A,0928,350,0,0,4,0,119,4,0,37,66
05,Goya,002,0012A,0929,350,0,0,0,0,152,3,0,36,72
05,Goya,002,0012A,0930,350,0,0,0,3,149,1,0,21,55
05,Goya,002,0012A,0931,350,2,4,2,0,147,4,0,32,76
05,Goya,002,0012A,0932,350,3,2,0,0,125,4,0,47,69
05,Goya,002,0012A,0933,243,1,2,1,0,110,0,0,23,25
05,Goya,002,0012A,0934,246,12,0,0,0,64,3,0,32,75
05,Goya,002,0012B,0935,350,0,0,0,0,200,3,0,15,45
05,Goya,002,0012B,0936,350,0,0,2,0,196,0,0,10,54
05,Goya,002,0012B,0937,350,22,3,0,0,170,1,0,19,47
05,Goya,002,0012B,0938,350,0,0,1,0,187,1,0,13,49
05,Goya,002,0012B,0939,350,1,5,0,0,188,1,0,17,45
05,Goya,002,0012B,0940,350,0,4,2,0,209,0,1,13,40
05,Goya,002,0012B,0941,350,0,0,3,0,189,2,2,18,53
05,Goya,002,0012B,0942,350,17,2,0,0,194,1,1,18,44
05,Goya,002,0012B,0943,350,2,4,1,0,187,1,1,14,54
05,Goya,002,0012B,0944,350,0,0,3,0,186,0,0,15,50
05,Goya,002,0012B,0945,351,18,0,1,1,172,0,1,26,68
05,Goya,002,0012B,0946,350,0,0,0,1,185,0,0,23,38
05,Goya,002,0012B,0947,350,1,4,1,1,169,2,0,27,59
05,Goya,002,0012B,0948,350,0,0,0,0,178,1,0,25,47
05,Goya,002,0012B,0949,350,16,5,1,0,179,1,1,20,55
05,Goya,002,0012B,0950,350,15,8,0,0,184,0,0,18,47
05,Goya,002,0012B,0951,350,17,5,1,0,184,1,0,15,52
05,Goya,002,0012B,0952,350,7,1,0,0,183,1,0,35,53
05,Goya,002,0012B,0953,350,18,4,0,1,180,1,0,14,52
05,Goya,002,0012B,0954,350,3,2,0,1,177,2,0,11,64
05,Goya,002,0012B,0955,350,2,4,0,0,211,1,1,21,32
05,Goya,002,0012B,0956,350,22,5,1,0,179,0,0,18,56
05,Goya,002,0012B,0957,350,12,2,0,0,189,1,0,11,56
05,Goya,002,0012B,0958,350,4,1,1,0,199,1,0,18,45
05,Goya,002,0012B,0959,350,0,2,0,0,177,0,0,26,58
05,Goya,002,0012B,0960,350,0,0,0,0,185,0,0,10,41
05,Goya,002,0012B,0961,350,18,4,1,0,184,0,1,19,52
05,Goya,002,0012B,0962,350,0,0,0,0,201,2,0,11,42
05,Goya,002,0012B,0963,350,0,0,0,0,164,1,0,26,57
05,Goya,002,0012B,0964,350,0,0,0,0,168,3,0,25,4
05,Goya,002,0012B,0965,350,9,4,0,0,168,0,2,19,59
05,Goya,002,0012B,0966,350,17,0,0,0,174,2,0,13,51
05,Goya,002,0012B,0967,350,0,0,0,0,195,1,0,14,51
05,Goya,002,0012B,0968,350,0,0,0,0,197,1,1,15,45
05,Goya,002,0012B,0969,350,0,0,0,0,171,0,0,24,42
05,Goya,002,0012B,0970,350,3,2,0,0,170,1,1,13,66
05,Goya,002,0012B,0971,349,0,0,0,0,174,0,0,23,64
05,Goya,002,0012B,0972,350,0,0,0,0,178,0,0,21,48
05,Goya,002,0012B,0973,350,0,0,0,0,193,0,0,16,54
05,Goya,002,0012B,0974,350,0,0,0,0,184,2,0,15,53
05,Goya,002,0012B,0975,350,14,4,0,0,192,0,0,25,44
05,Goya,002,0012B,0976,350,6,2,2,0,172,0,1,11,53
05,Goya,002,0012B,0977,350,0,0,0,0,168,0,1,28,58
05,Goya,002,0012B,0978,350,0,3,0,0,185,3,0,23,48
05,Goya,002,0012B,0979,350,0,1,0,0,185,1,0,13,56
05,Goya,002,0012B,0980,351,0,0,0,0,163,1,0,25,61
05,Goya,002,0012B,0981,350,3,1,2,0,168,2,0,28,49
05,Goya,002,0012B,0982,350,5,5,2,0,173,1,0,20,56
05,Goya,002,0012B,0983,195,0,0,1,0,100,0,0,15,26
05,Goya,002,0012B,0984,195,0,0,0,0,83,0,0,13,41
05,Goya,002,0013 ,0985,350,11,0,1,0,191,0,0,19,34
05,Goya,002,0013 ,0986,350,0,0,0,0,171,1,0,17,41
05,Goya,002,0013 ,0987,351,14,2,0,0,172,0,1,6,31
05,Goya,002,0013 ,0988,350,8,1,0,0,149,1,0,11,40
05,Goya,002,0013 ,0989,350,2,0,2,1,135,0,1,19,37
05,Goya,002,0013 ,0990,350,0,0,0,0,179,0,0,17,37
05,Goya,002,0013 ,0991,350,2,2,0,0,139,1,1,17,34
05,Goya,002,0013 ,0992,303,2,8,2,0,153,1,0,11,30
05,Goya,002,0013A,0993,350,18,1,0,0,154,0,0,33,54
05,Goya,002,0013A,0994,351,33,0,1,0,137,0,1,25,68
05,Goya,002,0013A,0995,350,0,0,0,0,167,1,0,19,65
05,Goya,002,0013A,0996,351,3,0,0,0,142,1,0,30,63
05,Goya,002,0013A,0997,350,7,0,0,0,143,0,1,25,49
05,Goya,002,0013A,0998,210,8,0,0,0,99,2,0,15,37
05,Goya,002,0013A,0999,210,11,0,1,0,72,1,0,14,64
05,Goya,002,0014 ,1000,350,0,0,0,0,142,0,0,22,48
05,Goya,002,0014 ,1001,350,3,2,0,0,117,0,0,23,65
05,Goya,002,0014 ,1002,350,2,0,1,0,142,0,0,25,63
05,Goya,002,0014 ,1003,350,4,1,0,0,161,1,1,35,58
05,Goya,002,0014 ,1004,350,20,0,0,2,128,0,0,32,57
05,Goya,002,0014 ,1005,350,2,1,2,0,152,0,0,17,53
05,Goya,002,0014 ,1006,343,14,2,1,0,114,3,2,37,63
05,Goya,002,0015 ,1007,350,0,0,0,0,155,0,0,7,41
05,Goya,002,0015 ,1008,350,0,0,0,0,182,0,0,9,53
05,Goya,002,0015 ,1009,350,2,0,0,0,152,0,0,10,36
05,Goya,002,0015 ,1010,350,12,0,0,0,179,1,0,0,31
05,Goya,002,0015 ,1011,350,5,1,0,0,162,0,0,8,30
05,Goya,002,0015 ,1012,350,0,0,2,0,174,1,0,8,34
05,Goya,002,0015 ,1013,350,0,0,0,0,143,1,0,11,39
05,Goya,002,0015 ,1014,350,0,0,1,0,167,0,0,11,42
05,Goya,002,0015 ,1015,350,0,0,0,0,141,3,0,14,55
05,Goya,002,0015 ,1016,350,3,0,0,0,136,0,0,16,59
05,Goya,002,0015 ,1017,201,6,0,2,0,89,0,0,9,21
05,Goya,002,0015 ,1018,201,3,0,0,0,76,0,0,5,32
05,Goya,002,0016 ,1019,350,0,0,1,0,120,0,0,21,43
05,Goya,002,0016 ,1020,350,1,2,0,0,121,1,0,17,38
05,Goya,002,0016 ,1021,350,0,0,0,0,140,0,0,19,45
05,Goya,002,0016 ,1022,350,0,0,0,0,132,1,0,27,50
05,Goya,002,0016 ,1023,350,2,0,0,0,114,0,1,21,52
05,Goya,002,0016 ,1024,350,5,0,0,0,126,2,0,21,50
05,Goya,002,0016 ,1025,350,3,2,1,0,112,0,0,32,62
05,Goya,002,0016 ,1026,350,4,0,1,0,137,1,0,17,60
05,Goya,002,0016 ,1027,350,1,0,1,0,130,0,0,29,45
05,Goya,002,0016 ,1028,350,0,0,2,0,126,0,0,22,39
05,Goya,002,0016 ,1029,350,10,0,0,0,113,0,1,20,59
05,Goya,002,0016 ,1030,293,1,0,0,0,110,0,0,19,40
05,Goya,002,0016 ,1031,293,1,0,0,0,126,1,0,23,38
05,Curuzú Cuatiá,003,0017 ,1032,350,0,0,0,0,134,0,0,31,78
05,Curuzú Cuatiá,003,0017 ,1033,350,0,0,1,1,87,1,2,39,82
05,Curuzú Cuatiá,003,0017 ,1034,350,0,0,1,0,117,2,1,30,91
05,Curuzú Cuatiá,003,0017 ,1035,350,29,3,2,0,126,2,0,24,83
05,Curuzú Cuatiá,003,0017 ,1036,350,8,0,1,0,114,4,0,29,81
05,Curuzú Cuatiá,003,0017 ,1037,349,3,5,0,0,102,1,1,40,81
05,Curuzú Cuatiá,003,0017 ,1038,350,21,0,3,0,96,2,0,26,108
05,Curuzú Cuatiá,003,0017 ,1039,350,4,0,4,0,138,4,0,33,62
05,Curuzú Cuatiá,003,0017 ,1040,350,18,2,0,1,124,1,0,39,69
05,Curuzú Cuatiá,003,0017 ,1041,350,3,2,1,0,130,0,1,24,66
05,Curuzú Cuatiá,003,0017 ,1042,350,28,1,1,0,114,3,1,24,80
05,Curuzú Cuatiá,003,0017 ,1043,350,26,1,2,0,149,0,0,32,46
05,Curuzú Cuatiá,003,0017 ,1044,350,30,2,1,1,98,1,0,32,84
05,Curuzú Cuatiá,003,0017 ,1045,350,16,0,2,0,132,6,0,45,63
05,Curuzú Cuatiá,003,0017 ,1046,350,17,1,1,1,95,4,1,51,91
05,Curuzú Cuatiá,003,0017 ,1047,350,21,5,1,1,132,2,0,10,79
05,Curuzú Cuatiá,003,0017 ,1048,350,0,0,1,0,122,1,1,30,90
05,Curuzú Cuatiá,003,0017 ,1049,350,36,0,0,1,137,5,1,29,46
05,Curuzú Cuatiá,003,0017 ,1050,350,2,3,2,0,121,3,0,24,55
05,Curuzú Cuatiá,003,0017 ,1051,350,8,3,3,0,127,1,0,27,90
05,Curuzú Cuatiá,003,0017 ,1052,350,27,2,1,0,94,0,1,37,91
05,Curuzú Cuatiá,003,0017 ,1053,350,22,3,0,0,99,0,0,29,100
05,Curuzú Cuatiá,003,0017 ,1054,350,27,0,0,1,109,1,2,36,81
05,Curuzú Cuatiá,003,0017 ,1055,350,32,5,0,1,119,4,1,36,51
05,Curuzú Cuatiá,003,0017 ,1056,350,19,0,3,0,144,1,0,21,63
05,Curuzú Cuatiá,003,0017 ,1057,350,0,5,2,0,129,2,0,33,68
05,Curuzú Cuatiá,003,0017 ,1058,350,32,1,4,1,135,3,0,35,58
05,Curuzú Cuatiá,003,0017 ,1059,350,0,0,1,0,141,2,0,31,59
05,Curuzú Cuatiá,003,0017 ,1060,350,20,5,1,0,112,3,0,49,70
05,Curuzú Cuatiá,003,0017 ,1061,350,41,0,3,0,103,1,0,19,84
05,Curuzú Cuatiá,003,0017 ,1062,350,16,3,3,0,114,7,0,35,69
05,Curuzú Cuatiá,003,0017 ,1063,350,28,1,0,1,111,2,0,29,72
05,Curuzú Cuatiá,003,0017 ,1064,350,0,2,4,3,126,1,1,38,65
05,Curuzú Cuatiá,003,0017 ,1065,350,3,1,0,2,114,0,1,28,62
05,Curuzú Cuatiá,003,0017 ,1066,350,32,1,0,0,124,3,1,38,60
05,Curuzú Cuatiá,003,0017 ,1067,350,19,1,2,1,123,1,1,37,61
05,Curuzú Cuatiá,003,0017 ,1068,350,2,2,1,0,101,0,1,25,97
05,Curuzú Cuatiá,003,0017 ,1069,350,3,1,4,1,111,0,0,37,81
05,Curuzú Cuatiá,003,0017 ,1070,350,2,1,5,1,98,3,0,26,97
05,Curuzú Cuatiá,003,0017 ,1071,350,2,2,3,0,105,2,0,31,97
05,Curuzú Cuatiá,003,0017 ,1072,350,21,2,2,1,135,3,0,37,58
05,Curuzú Cuatiá,003,0017 ,1073,350,0,0,1,0,149,0,0,12,48
05,Curuzú Cuatiá,003,0017 ,1074,350,3,4,0,0,125,1,0,35,70
05,Curuzú Cuatiá,003,0017 ,1075,350,27,6,0,2,126,1,1,39,43
05,Curuzú Cuatiá,003,0017 ,1076,350,22,6,1,2,148,1,1,28,48
05,Curuzú Cuatiá,003,0017 ,1077,350,16,2,2,0,130,2,1,41,58
05,Curuzú Cuatiá,003,0017 ,1078,350,19,1,2,2,140,1,1,42,60
05,Curuzú Cuatiá,003,0017 ,1079,350,3,1,3,1,137,3,3,24,54
05,Curuzú Cuatiá,003,0017 ,1080,350,0,0,1,1,119,2,0,28,60
05,Curuzú Cuatiá,003,0017 ,1081,350,27,2,0,0,122,2,1,30,68
05,Curuzú Cuatiá,003,0017 ,1082,350,21,6,1,0,126,1,0,32,71
05,Curuzú Cuatiá,003,0017 ,1083,351,2,0,1,0,128,2,0,41,73
05,Curuzú Cuatiá,003,0017 ,1084,350,0,0,0,0,114,0,2,43,72
05,Curuzú Cuatiá,003,0017 ,1085,350,25,0,1,0,140,0,0,41,51
05,Curuzú Cuatiá,003,0017 ,1086,350,21,8,2,0,153,0,1,31,53
05,Curuzú Cuatiá,003,0017 ,1087,350,21,3,2,0,113,2,0,36,97
05,Curuzú Cuatiá,003,0017 ,1088,350,25,0,2,0,118,3,1,23,80
05,Curuzú Cuatiá,003,0017 ,1089,350,27,6,0,1,126,3,1,35,62
05,Curuzú Cuatiá,003,0017 ,1090,350,36,1,0,0,85,2,0,36,97
05,Curuzú Cuatiá,003,0017 ,1091,350,17,2,3,1,121,3,1,44,75
05,Curuzú Cuatiá,003,0017 ,1092,350,5,1,0,0,129,2,0,43,65
05,Curuzú Cuatiá,003,0017 ,1093,350,23,1,0,0,103,3,0,39,88
05,Curuzú Cuatiá,003,0017 ,1094,350,18,0,3,1,108,2,2,42,87
05,Curuzú Cuatiá,003,0017 ,1095,350,3,1,6,0,134,1,0,31,74
05,Curuzú Cuatiá,003,0017 ,1096,350,0,0,2,1,141,2,0,25,67
05,Curuzú Cuatiá,003,0017 ,1097,350,22,4,0,0,114,0,0,46,62
05,Curuzú Cuatiá,003,0017 ,1098,350,0,0,2,0,105,1,1,29,70
05,Curuzú Cuatiá,003,0017 ,1099,350,25,3,4,2,121,3,0,32,60
05,Curuzú Cuatiá,003,0017 ,1100,350,2,3,0,0,114,1,0,40,76
05,Curuzú Cuatiá,003,0017 ,1101,350,0,0,2,0,94,1,2,50,97
05,Curuzú Cuatiá,003,0017 ,1102,350,0,0,4,0,153,3,0,42,57
05,Curuzú Cuatiá,003,0017 ,1103,350,3,3,0,0,134,4,0,23,74
05,Curuzú Cuatiá,003,0017 ,1104,350,1,0,1,1,138,1,0,36,80
05,Curuzú Cuatiá,003,0017 ,1105,350,0,0,1,1,118,2,3,27,78
05,Curuzú Cuatiá,003,0017 ,1106,350,3,3,2,0,131,5,0,38,69
05,Curuzú Cuatiá,003,0017 ,1107,350,4,2,2,0,119,4,0,18,85
05,Curuzú Cuatiá,003,0017 ,1108,350,0,0,0,0,115,2,0,30,95
05,Curuzú Cuatiá,003,0017 ,1109,350,0,0,0,0,138,3,0,41,54
05,Curuzú Cuatiá,003,0017 ,1110,350,6,5,0,0,128,2,1,24,77
05,Curuzú Cuatiá,003,0017 ,1111,349,0,3,1,0,117,3,0,35,67
05,Curuzú Cuatiá,003,0017 ,1112,220,13,1,0,0,52,3,0,24,71
05,Curuzú Cuatiá,003,0017 ,1113,221,7,2,0,0,67,1,1,34,57
05,Curuzú Cuatiá,003,0018 ,1114,350,28,0,1,44,137,0,0,26,3
05,Curuzú Cuatiá,003,0018 ,1115,350,3,2,1,0,120,1,1,16,52
05,Curuzú Cuatiá,003,0018 ,1116,350,8,0,0,1,122,1,1,18,59
05,Curuzú Cuatiá,003,0018 ,1117,289,5,3,1,3,97,2,1,15,48
05,Curuzú Cuatiá,003,0018 ,1118,289,23,3,0,0,96,0,0,21,41
05,Curuzú Cuatiá,003,0019 ,1119,350,0,0,0,4,132,1,0,16,42
05,Curuzú Cuatiá,003,0019 ,1120,199,3,0,0,0,102,0,0,12,20
05,Curuzú Cuatiá,003,0019 ,1121,200,2,0,0,0,91,0,1,5,23
05,Curuzú Cuatiá,003,0020 ,1122,221,0,0,0,0,43,0,0,3,42
05,Curuzú Cuatiá,003,0021 ,1123,276,2,0,2,0,87,0,0,4,63
05,Curuzú Cuatiá,003,0021 ,1124,278,2,0,0,0,77,0,0,5,60
05,Curuzú Cuatiá,003,0022 ,1125,350,9,0,0,0,136,0,1,33,76
05,Curuzú Cuatiá,003,0022 ,1126,350,8,3,1,0,126,0,2,53,76
05,Curuzú Cuatiá,003,0022 ,1127,350,7,0,3,0,156,1,0,35,57
05,Curuzú Cuatiá,003,0022 ,1128,350,16,1,0,1,114,1,0,47,73
05,Curuzú Cuatiá,003,0022 ,1129,350,260,12,2,0,127,0,0,43,88
05,Curuzú Cuatiá,003,0022 ,1130,350,4,1,1,0,126,1,0,39,66
05,Curuzú Cuatiá,003,0022 ,1131,350,5,0,0,1,122,1,0,26,89
05,Curuzú Cuatiá,003,0022 ,1132,350,3,3,2,0,120,0,1,38,70
05,Curuzú Cuatiá,003,0022 ,1133,350,0,0,2,1,138,1,0,35,85
05,Curuzú Cuatiá,003,0022 ,1134,350,15,3,0,0,144,4,0,43,63
05,Curuzú Cuatiá,003,0022 ,1135,350,18,1,0,0,121,2,0,36,80
05,Curuzú Cuatiá,003,0022 ,1136,350,0,0,0,0,136,0,0,40,79
05,Curuzú Cuatiá,003,0022 ,1137,280,2,1,0,0,116,0,0,27,63
05,Curuzú Cuatiá,003,0022 ,1138,280,3,1,0,2,118,0,1,32,56
05,Mercedes,004,0023 ,1139,350,26,4,2,0,98,2,0,25,104
05,Mercedes,004,0023 ,1140,350,6,0,0,0,106,1,1,37,91
05,Mercedes,004,0023 ,1141,350,28,1,0,1,96,1,0,35,102
05,Mercedes,004,0023 ,1142,350,38,1,1,0,82,3,1,34,113
05,Mercedes,004,0023 ,1143,350,32,2,1,0,94,0,1,17,105
05,Mercedes,004,0023 ,1144,350,28,2,1,2,110,3,0,17,114
05,Mercedes,004,0023 ,1145,350,28,0,2,0,76,2,0,33,108
05,Mercedes,004,0023 ,1146,350,1,1,0,0,85,2,2,27,109
05,Mercedes,004,0023 ,1147,350,6,0,4,1,98,3,1,31,104
05,Mercedes,004,0023 ,1148,350,0,0,1,0,93,6,1,26,120
05,Mercedes,004,0023 ,1149,350,20,2,0,0,71,2,0,28,120
05,Mercedes,004,0023 ,1150,350,27,0,1,0,89,1,1,25,109
