codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0038,0047,0105,0109,0513,0529
07,Escalante,015,0087 ,0376,243,4,7,31,7,6,4,19,12,97
07,Escalante,015,0087 ,0965,245,6,10,33,5,17,4,22,11,75
07,Escalante,015,0087 ,0966,244,6,10,30,5,13,6,16,7,89
07,Escalante,015,0088 ,0377,131,2,9,12,7,8,1,10,4,50
07,Escalante,015,0088 ,0967,118,1,1,17,3,9,5,16,2,43
07,Escalante,015,0089 ,0378,246,6,11,29,7,8,5,16,17,104
07,Escalante,015,0089 ,0968,269,1,11,36,4,9,5,25,9,107
07,Escalante,015,0090 ,0379,297,22,0,29,10,20,5,13,19,60
07,Escalante,015,0090 ,0969,184,5,7,22,3,19,6,5,10,39
07,Escalante,015,0091 ,0380,312,23,4,48,3,10,2,39,26,127
07,Escalante,015,0091 ,0381,312,10,5,27,10,8,6,19,32,118
07,Escalante,015,0091 ,0382,312,8,7,27,10,17,6,23,23,114
07,Escalante,015,0091 ,0383,312,13,9,38,10,23,9,17,20,108
07,Escalante,015,0091 ,0384,312,10,10,33,5,18,6,19,19,127
07,Escalante,015,0091 ,0385,312,9,11,24,2,27,12,23,23,111
07,Escalante,015,0091 ,0386,312,4,11,31,10,19,4,28,16,121
07,Escalante,015,0091 ,0970,340,15,10,37,16,11,6,28,20,128
07,Escalante,015,0091 ,0971,339,4,8,46,8,24,7,28,23,131
07,Escalante,015,0091 ,0972,339,13,10,43,15,19,6,17,22,134
07,Escalante,015,0091 ,0973,339,12,13,40,9,16,6,35,23,123
07,Escalante,015,0091 ,0974,339,5,5,39,11,28,7,33,24,132
07,Escalante,015,0091 ,0975,339,11,17,40,9,24,11,28,10,130
07,Escalante,015,0092 ,0387,327,5,10,38,12,17,5,21,41,118
07,Escalante,015,0092 ,0388,326,11,23,29,9,16,6,24,15,124
07,Escalante,015,0092 ,0976,295,3,16,26,11,21,2,30,21,109
07,Escalante,015,0092 ,0977,295,3,36,27,4,18,5,19,20,120
07,Escalante,015,0093 ,0389,297,34,5,29,8,8,7,13,23,123
07,Escalante,015,0093 ,0390,297,16,12,23,7,14,7,13,20,144
07,Escalante,015,0093 ,0391,296,12,14,23,2,10,6,22,19,120
07,Escalante,015,0093 ,0392,296,5,8,31,3,5,5,16,20,137
07,Escalante,015,0093 ,0393,296,13,5,31,14,5,9,16,12,138
07,Escalante,015,0093 ,0978,345,5,12,27,7,9,7,18,22,164
07,Escalante,015,0093 ,0979,344,10,18,40,13,12,4,23,15,157
07,Escalante,015,0093 ,0980,344,10,14,38,8,22,4,17,14,150
07,Escalante,015,0093 ,0981,344,10,9,31,6,10,8,22,26,157
07,Escalante,015,0094 ,0394,245,7,4,24,6,12,8,13,19,111
07,Escalante,015,0094 ,0395,245,6,14,23,4,3,5,25,16,97
07,Escalante,015,0094 ,0982,241,1,10,35,1,12,6,14,20,88
07,Escalante,015,0094 ,0983,240,0,14,15,11,23,6,13,13,107
07,Escalante,015,0095 ,0396,343,13,13,33,8,14,5,16,27,152
07,Escalante,015,0095 ,0397,343,4,17,39,16,16,6,20,27,126
07,Escalante,015,0095 ,0398,343,6,8,21,11,4,12,24,31,140
07,Escalante,015,0095 ,0399,343,8,20,32,8,15,7,29,26,131
07,Escalante,015,0095 ,0400,343,5,12,32,13,12,9,28,31,134
07,Escalante,015,0095 ,0401,343,12,18,27,8,8,2,35,22,136
07,Escalante,015,0095 ,0402,342,5,15,37,6,11,7,24,24,141
07,Escalante,015,0095 ,0403,342,7,17,34,11,14,5,18,17,136
07,Escalante,015,0095 ,0404,342,7,10,26,12,5,4,23,28,150
07,Escalante,015,0095 ,0405,342,12,4,29,14,19,3,18,24,137
07,Escalante,015,0095 ,0406,342,10,15,31,8,13,3,17,14,155
07,Escalante,015,0095 ,0984,330,10,15,35,8,19,3,28,24,136
07,Escalante,015,0095 ,0985,330,3,16,26,8,19,7,33,26,123
07,Escalante,015,0095 ,0986,329,7,23,33,16,16,4,28,27,118
07,Escalante,015,0095 ,0987,329,9,17,27,14,11,2,28,33,132
07,Escalante,015,0095 ,0988,329,11,29,44,9,23,6,18,20,118
07,Escalante,015,0095 ,0989,329,10,14,40,6,19,3,20,20,131
07,Escalante,015,0095 ,0990,329,17,12,34,10,26,6,27,18,133
07,Escalante,015,0095 ,0991,329,2,14,37,8,13,1,30,21,137
07,Escalante,015,0095 ,0992,329,4,23,43,7,20,8,34,18,130
07,Escalante,015,0095 ,0993,329,13,17,47,6,22,4,32,19,120
07,Escalante,015,0095 ,0994,329,13,19,37,6,24,6,29,18,137
07,Escalante,015,0096 ,0407,305,8,15,37,8,13,9,23,23,109
07,Escalante,015,0096 ,0408,305,8,8,38,10,14,6,19,22,124
07,Escalante,015,0096 ,0409,305,6,12,25,12,19,7,27,23,112
07,Escalante,015,0096 ,0410,305,4,6,38,8,13,6,28,21,122
07,Escalante,015,0096 ,0411,304,9,7,42,14,16,8,14,22,109
07,Escalante,015,0096 ,0995,306,5,10,38,15,16,2,29,23,111
07,Escalante,015,0096 ,0996,306,4,19,41,13,25,6,25,13,109
07,Escalante,015,0096 ,0997,306,6,12,36,8,19,4,35,14,117
07,Escalante,015,0096 ,0998,306,9,10,42,8,29,3,26,27,108
07,Escalante,015,0096 ,0999,306,6,12,55,10,18,11,17,13,108
07,Escalante,015,0097 ,0412,340,8,11,35,11,19,6,34,25,114
07,Escalante,015,0097 ,0413,340,4,10,53,12,21,6,42,9,105
07,Escalante,015,0097 ,0414,340,9,7,42,13,13,7,26,18,112
07,Escalante,015,0097 ,0415,339,7,10,45,5,19,5,23,25,85
07,Escalante,015,0097 ,0416,339,11,9,32,6,21,2,31,18,94
07,Escalante,015,0097 ,0417,339,7,13,42,13,17,6,24,20,118
07,Escalante,015,0097 ,0418,339,4,9,40,15,18,9,29,13,106
07,Escalante,015,0097 ,0419,339,10,7,35,10,12,11,32,14,119
07,Escalante,015,0097 ,0420,339,8,10,39,10,13,9,26,20,114
07,Escalante,015,0097 ,0421,339,10,10,40,13,19,5,39,19,92
07,Escalante,015,0097 ,0422,339,2,3,57,12,20,7,25,16,111
07,Escalante,015,0097 ,0423,339,6,19,48,14,24,6,30,17,96
07,Escalante,015,0097 ,1000,335,9,14,38,8,25,9,30,8,97
07,Escalante,015,0097 ,1001,335,4,14,52,6,22,4,26,13,90
07,Escalante,015,0097 ,1002,335,10,8,45,10,28,9,22,19,100
07,Escalante,015,0097 ,1003,335,6,10,55,6,30,9,36,11,88
07,Escalante,015,0097 ,1004,335,9,13,47,6,24,8,29,17,88
07,Escalante,015,0097 ,1005,335,9,15,43,7,26,10,37,16,90
07,Escalante,015,0097 ,1006,335,9,15,42,13,21,4,37,14,99
07,Escalante,015,0097 ,1007,335,12,10,38,9,23,1,34,10,111
07,Escalante,015,0097 ,1008,335,2,13,49,10,22,5,28,18,116
07,Escalante,015,0097 ,1009,335,4,9,42,11,25,11,33,12,107
07,Escalante,015,0097 ,1010,334,9,8,35,14,27,8,29,13,96
07,Escalante,015,0097 ,1011,334,7,13,56,9,23,0,30,11,97
07,Escalante,015,0098 ,0424,316,0,0,33,12,18,7,27,23,78
07,Escalante,015,0098 ,0425,316,3,10,45,10,20,6,24,12,69
07,Escalante,015,0098 ,0426,316,5,10,41,9,23,4,16,13,77
07,Escalante,015,0098 ,0427,316,5,4,39,8,19,7,36,14,78
07,Escalante,015,0098 ,0428,316,2,6,34,5,16,8,21,15,77
07,Escalante,015,0098 ,0429,315,8,5,38,8,20,4,26,22,77
07,Escalante,015,0098 ,0430,315,7,13,46,12,22,5,26,11,66
07,Escalante,015,0098 ,0431,315,2,9,42,6,13,8,21,19,92
07,Escalante,015,0098 ,1012,348,3,13,42,12,19,8,23,14,84
07,Escalante,015,0098 ,1013,348,3,11,51,10,30,4,14,12,80
07,Escalante,015,0098 ,1014,348,4,12,59,7,29,3,31,16,74
07,Escalante,015,0098 ,1015,347,6,11,66,9,28,3,31,11,79
07,Escalante,015,0098 ,1016,347,11,8,61,6,6,4,31,9,89
07,Escalante,015,0098 ,1017,347,6,16,61,12,21,5,22,10,86
07,Escalante,015,0098 ,1018,347,7,10,42,6,37,4,28,19,97
07,Escalante,015,0099 ,0432,330,0,1,35,9,18,6,31,16,59
07,Escalante,015,0099 ,0433,330,8,11,28,9,16,7,28,13,81
07,Escalante,015,0099 ,0434,329,5,11,31,7,16,5,26,20,84
07,Escalante,015,0099 ,0435,329,8,10,32,10,19,8,24,18,93
07,Escalante,015,0099 ,0436,329,4,6,42,8,17,4,25,16,92
07,Escalante,015,0099 ,0437,329,10,16,31,6,13,7,28,15,92
07,Escalante,015,0099 ,1019,303,9,5,38,15,17,4,35,8,72
07,Escalante,015,0099 ,1020,303,6,6,44,8,23,5,28,13,72
07,Escalante,015,0099 ,1021,303,4,4,30,6,30,8,29,14,79
07,Escalante,015,0099 ,1022,303,5,7,46,6,17,7,27,11,75
07,Escalante,015,0099 ,1023,302,8,9,37,14,21,5,21,9,77
07,Escalante,015,0099 ,1024,302,5,12,38,8,15,5,26,8,86
07,Escalante,015,0100 ,0438,344,3,7,39,9,12,4,33,27,95
07,Escalante,015,0100 ,0439,344,6,10,44,12,11,3,25,23,99
07,Escalante,015,0100 ,0440,344,3,13,44,9,28,7,28,14,88
07,Escalante,015,0100 ,0441,344,3,13,54,11,23,7,31,14,81
07,Escalante,015,0100 ,0442,344,9,8,41,7,16,6,25,23,97
07,Escalante,015,0100 ,0443,344,9,7,44,8,15,10,35,20,97
07,Escalante,015,0100 ,0444,343,16,0,37,7,23,6,27,19,111
07,Escalante,015,0100 ,1025,319,5,8,55,8,20,4,31,16,78
07,Escalante,015,0100 ,1026,319,4,7,44,11,24,9,34,13,80
07,Escalante,015,0100 ,1027,319,14,9,35,10,24,4,34,14,78
07,Escalante,015,0100 ,1028,319,8,15,49,6,17,7,26,17,101
07,Escalante,015,0100 ,1029,319,7,8,43,10,18,5,24,10,95
07,Escalante,015,0100 ,1030,319,8,5,52,9,16,5,26,14,78
07,Escalante,015,0100 ,1031,319,10,6,47,11,20,7,25,10,82
07,Escalante,015,0101 ,0445,329,3,17,32,8,9,2,24,25,141
07,Escalante,015,0101 ,0446,328,10,9,38,11,15,9,18,22,123
07,Escalante,015,0101 ,0447,328,9,14,35,13,11,8,18,22,141
07,Escalante,015,0101 ,0448,328,10,12,27,4,7,6,20,19,137
07,Escalante,015,0101 ,0449,328,13,0,33,9,8,6,14,14,143
07,Escalante,015,0101 ,1032,306,9,16,33,4,12,5,14,21,135
07,Escalante,015,0101 ,1033,306,7,18,37,12,12,4,17,12,138
07,Escalante,015,0101 ,1034,306,14,12,38,8,7,6,18,17,120
07,Escalante,015,0101 ,1035,305,8,12,36,9,5,3,19,16,113
07,Escalante,015,0101 ,1036,305,4,15,36,10,11,6,20,14,134
07,Escalante,015,0102 ,0450,326,0,0,39,7,7,2,16,31,137
07,Escalante,015,0102 ,0451,326,3,8,25,6,13,6,22,20,149
07,Escalante,015,0102 ,0452,325,7,8,32,10,11,4,16,15,148
07,Escalante,015,0102 ,0453,325,35,10,34,5,14,3,16,22,139
07,Escalante,015,0102 ,0454,325,7,9,31,8,10,8,20,13,138
07,Escalante,015,0102 ,0455,325,16,8,35,5,13,7,17,14,132
07,Escalante,015,0102 ,0456,325,10,15,25,8,8,7,26,20,140
07,Escalante,015,0102 ,0457,325,6,17,32,10,6,6,31,13,124
07,Escalante,015,0102 ,0458,325,10,7,30,10,7,6,21,28,127
07,Escalante,015,0102 ,0459,325,8,12,36,7,9,5,21,23,140
07,Escalante,015,0102 ,1037,339,6,12,41,10,10,5,24,12,152
07,Escalante,015,0102 ,1038,339,7,15,40,12,12,6,27,18,130
07,Escalante,015,0102 ,1039,338,2,12,45,7,20,4,27,32,123
07,Escalante,015,0102 ,1040,338,8,9,39,8,17,6,27,15,145
07,Escalante,015,0102 ,1041,338,11,11,33,17,14,8,29,28,118
07,Escalante,015,0102 ,1042,338,11,9,33,7,21,7,24,20,142
07,Escalante,015,0102 ,1043,338,0,0,30,9,22,8,27,15,138
07,Escalante,015,0102 ,1044,338,5,20,47,10,11,6,22,20,119
07,Escalante,015,0102 ,1045,338,9,15,43,6,10,9,28,27,119
07,Escalante,015,0103 ,0460,339,12,9,26,2,12,6,18,35,145
07,Escalante,015,0103 ,0461,339,7,6,35,10,10,9,9,20,160
07,Escalante,015,0103 ,0462,339,4,16,22,7,15,2,24,23,145
07,Escalante,015,0103 ,0463,339,13,19,17,8,11,5,14,17,143
07,Escalante,015,0103 ,0464,339,11,15,23,10,6,9,12,25,151
07,Escalante,015,0103 ,0465,339,13,12,29,11,9,4,13,28,136
07,Escalante,015,0103 ,0466,339,6,21,18,11,9,6,16,17,170
07,Escalante,015,0103 ,0467,338,4,10,28,7,8,9,19,26,141
07,Escalante,015,0103 ,0468,338,0,0,15,11,12,10,18,17,145
07,Escalante,015,0103 ,0469,338,10,20,21,5,9,8,23,17,151
07,Escalante,015,0103 ,0470,338,11,18,25,6,5,9,22,17,148
07,Escalante,015,0103 ,1046,332,4,12,25,7,13,5,23,18,146
07,Escalante,015,0103 ,1047,332,10,8,30,8,14,5,20,23,152
07,Escalante,015,0103 ,1048,331,5,17,35,5,8,6,10,25,144
07,Escalante,015,0103 ,1049,331,8,10,18,4,10,6,15,21,148
07,Escalante,015,0103 ,1050,331,11,18,33,5,8,8,14,24,75
07,Escalante,015,0103 ,1051,331,12,7,42,10,5,9,13,18,143
07,Escalante,015,0103 ,1052,331,3,13,35,6,7,7,12,24,166
07,Escalante,015,0103 ,1053,331,5,20,29,8,9,7,18,13,145
07,Escalante,015,0103 ,1054,331,0,0,84,0,0,0,2,5,213
07,Escalante,015,0103 ,1055,331,9,10,24,10,12,5,18,21,141
07,Escalante,015,0104 ,0471,359,13,12,31,10,11,5,20,24,147
07,Escalante,015,0104 ,0472,359,4,12,26,9,11,3,23,25,179
07,Escalante,015,0104 ,0473,359,13,22,26,9,10,10,18,20,152
07,Escalante,015,0104 ,0474,359,10,12,28,6,15,2,14,20,158
07,Escalante,015,0104 ,0475,359,7,18,24,8,7,8,21,24,162
07,Escalante,015,0104 ,0476,358,8,0,25,12,4,7,19,24,180
07,Escalante,015,0104 ,0477,358,8,14,30,9,11,6,18,20,161
07,Escalante,015,0104 ,0478,358,10,17,25,6,10,5,16,22,174
07,Escalante,015,0104 ,0479,358,8,10,39,5,9,4,25,22,167
07,Escalante,015,0104 ,1056,327,5,22,30,8,15,3,18,26,139
07,Escalante,015,0104 ,1057,327,4,22,26,8,6,10,15,21,138
07,Escalante,015,0104 ,1058,327,9,17,32,10,17,6,18,24,133
07,Escalante,015,0104 ,1059,327,8,15,28,10,9,7,22,14,152
07,Escalante,015,0104 ,1060,327,7,14,21,6,15,8,12,18,152
07,Escalante,015,0104 ,1061,327,12,22,32,7,12,7,21,20,141
07,Escalante,015,0104 ,1062,327,7,9,29,8,6,5,23,18,148
07,Escalante,015,0104 ,1063,326,8,13,38,12,11,4,17,20,136
07,Escalante,015,0104 ,1064,326,13,15,28,11,13,9,14,22,138
07,Escalante,015,0105 ,0480,357,8,0,38,9,9,67,24,17,167
07,Escalante,015,0105 ,0481,357,6,15,32,9,10,5,25,29,161
07,Escalante,015,0105 ,0482,357,13,14,29,8,11,3,13,25,163
07,Escalante,015,0105 ,0483,357,2,19,35,8,13,5,30,27,148
07,Escalante,015,0105 ,0484,357,9,14,32,10,14,6,25,23,165
07,Escalante,015,0105 ,0485,357,7,14,47,4,16,6,21,13,170
07,Escalante,015,0105 ,0486,357,14,13,37,11,18,8,29,19,144
07,Escalante,015,0105 ,0487,357,8,11,36,9,13,4,30,23,152
07,Escalante,015,0105 ,0488,357,5,18,30,10,15,3,29,22,150
07,Escalante,015,0105 ,0489,357,4,15,32,10,13,6,21,29,148
07,Escalante,015,0105 ,0490,357,11,9,38,10,10,3,28,30,138
07,Escalante,015,0105 ,0491,357,9,0,28,10,8,8,18,23,173
07,Escalante,015,0105 ,0492,357,5,7,32,14,4,5,24,25,175
07,Escalante,015,0105 ,0493,357,6,14,43,7,15,2,25,24,157
07,Escalante,015,0105 ,0494,356,10,8,22,10,12,9,29,29,150
07,Escalante,015,0105 ,0495,356,15,0,27,8,9,4,23,22,165
07,Escalante,015,0105 ,0496,356,17,0,31,12,12,5,22,23,157
07,Escalante,015,0105 ,0497,356,10,16,40,9,11,4,25,20,165
07,Escalante,015,0105 ,0498,356,13,0,21,7,15,5,26,10,189
07,Escalante,015,0105 ,0499,356,25,0,35,10,15,7,21,22,165
07,Escalante,015,0105 ,1065,355,6,17,33,10,20,4,26,20,158
07,Escalante,015,0105 ,1066,355,10,29,44,10,15,5,30,16,136
07,Escalante,015,0105 ,1067,354,15,20,49,14,15,7,23,22,146
07,Escalante,015,0105 ,1068,354,3,0,0,15,19,9,15,29,149
07,Escalante,015,0105 ,1069,354,5,14,44,9,19,5,20,22,151
07,Escalante,015,0105 ,1070,354,15,7,30,11,19,5,24,19,144
07,Escalante,015,0105 ,1071,354,12,14,43,13,20,8,25,16,141
07,Escalante,015,0105 ,1072,354,2,15,42,13,13,6,18,13,158
07,Escalante,015,0105 ,1073,354,5,25,39,14,14,4,25,19,144
07,Escalante,015,0105 ,1074,354,11,12,42,10,16,6,25,30,138
07,Escalante,015,0105 ,1075,354,12,18,36,11,18,3,37,24,137
07,Escalante,015,0105 ,1076,354,6,11,26,6,11,9,31,18,168
07,Escalante,015,0105 ,1077,354,15,15,30,12,15,5,23,23,160
07,Escalante,015,0105 ,1078,354,24,0,40,10,19,8,28,16,159
07,Escalante,015,0105 ,1079,354,7,8,27,12,15,13,25,20,150
07,Escalante,015,0105 ,1080,354,3,6,34,10,11,5,28,7,185
07,Escalante,015,0105 ,1081,354,0,12,42,13,10,10,17,16,173
07,Escalante,015,0105 ,1082,354,13,34,36,9,26,7,26,21,133
07,Escalante,015,0105 ,1083,354,4,10,34,10,18,3,25,21,153
07,Escalante,015,0105 ,1084,354,7,29,44,15,10,10,18,19,147
07,Escalante,015,0106 ,0500,344,7,11,48,7,17,4,35,16,118
07,Escalante,015,0106 ,0501,344,5,11,51,6,10,10,37,21,108
07,Escalante,015,0106 ,0502,343,8,8,49,7,23,12,30,28,105
07,Escalante,015,0106 ,0503,343,6,15,55,11,20,6,36,14,95
07,Escalante,015,0106 ,0504,343,6,1,38,11,16,8,34,18,117
07,Escalante,015,0106 ,0505,343,8,5,51,9,17,8,35,19,101
07,Escalante,015,0106 ,0506,343,3,10,44,6,21,4,41,21,127
07,Escalante,015,0106 ,1085,323,5,6,45,11,28,6,34,9,107
07,Escalante,015,0106 ,1086,322,5,7,57,4,25,5,26,15,95
07,Escalante,015,0106 ,1087,322,5,15,39,7,24,8,26,13,99
07,Escalante,015,0106 ,1088,322,10,14,44,6,30,9,33,18,75
07,Escalante,015,0106 ,1089,322,6,18,56,6,27,5,28,14,99
07,Escalante,015,0106 ,1090,322,4,12,53,11,17,7,34,12,92
07,Escalante,015,0106 ,1091,322,4,14,56,12,22,4,33,10,89
07,Escalante,015,0106 ,1092,322,1,5,39,8,22,6,34,12,91
07,Escalante,015,0107 ,0507,346,7,7,50,18,11,5,25,18,140
07,Escalante,015,0107 ,0508,345,6,6,39,9,13,4,29,26,145
07,Escalante,015,0107 ,0509,345,5,14,41,9,15,10,29,23,123
07,Escalante,015,0107 ,0510,345,3,8,43,16,9,10,40,18,130
07,Escalante,015,0107 ,0511,345,21,0,38,4,13,6,36,24,110
07,Escalante,015,0107 ,0512,345,3,20,49,7,19,8,32,8,125
07,Escalante,015,0107 ,0513,345,17,6,54,4,15,1,23,14,123
07,Escalante,015,0107 ,0514,345,1,9,38,10,14,8,22,20,133
07,Escalante,015,0107 ,0515,345,16,15,31,9,8,8,28,17,147
07,Escalante,015,0107 ,0516,345,5,12,37,9,14,4,26,26,132
07,Escalante,015,0107 ,0517,345,11,5,34,5,17,4,28,19,138
07,Escalante,015,0107 ,0518,345,5,9,48,4,13,4,30,18,132
07,Escalante,015,0107 ,0519,345,10,10,51,6,19,2,28,18,134
07,Escalante,015,0107 ,1093,351,7,16,41,3,26,7,33,22,121
07,Escalante,015,0107 ,1094,351,7,15,41,8,21,6,29,19,125
07,Escalante,015,0107 ,1095,351,6,11,51,7,20,8,27,18,119
07,Escalante,015,0107 ,1096,351,16,16,53,16,20,6,35,14,116
07,Escalante,015,0107 ,1097,351,10,10,45,12,29,3,43,10,128
07,Escalante,015,0107 ,1098,351,6,7,38,11,28,9,41,18,112
07,Escalante,015,0107 ,1099,351,9,0,45,16,18,2,25,23,128
07,Escalante,015,0107 ,1100,351,9,16,50,11,16,8,25,8,139
07,Escalante,015,0107 ,1101,351,8,13,52,17,20,4,33,22,122
07,Escalante,015,0107 ,1102,351,5,17,53,5,23,2,33,15,128
07,Escalante,015,0107 ,1103,351,6,11,44,5,0,7,27,18,138
07,Escalante,015,0107 ,1104,351,4,18,44,10,23,4,31,18,121
07,Escalante,015,0107 ,1105,350,10,18,51,7,25,6,27,18,113
07,Escalante,015,0108 ,0520,323,9,8,36,6,10,4,11,22,127
07,Escalante,015,0108 ,0521,322,20,0,34,5,15,3,16,28,128
07,Escalante,015,0108 ,0522,322,6,23,17,7,9,7,18,15,128
07,Escalante,015,0108 ,1106,276,3,8,36,7,15,8,13,19,106
07,Escalante,015,0108 ,1107,275,8,16,33,5,12,5,8,14,111
07,Escalante,015,0108 ,1108,275,6,11,26,7,6,2,17,19,98
07,Escalante,015,0109 ,0523,347,3,15,21,8,9,9,14,27,176
07,Escalante,015,0109 ,0524,347,15,0,36,7,9,7,20,19,171
07,Escalante,015,0109 ,0525,347,12,8,24,8,6,8,17,27,171
07,Escalante,015,0109 ,0526,347,11,20,25,16,5,5,19,17,162
07,Escalante,015,0109 ,0527,347,6,5,43,10,12,10,11,27,169
07,Escalante,015,0109 ,0528,346,9,15,35,10,5,6,15,37,148
07,Escalante,015,0109 ,0529,346,4,0,29,10,12,18,9,16,154
07,Escalante,015,0109 ,0530,346,4,14,28,8,11,6,7,30,190
07,Escalante,015,0109 ,0531,346,8,15,29,9,8,2,24,18,162
07,Escalante,015,0109 ,0532,346,13,14,20,7,9,7,17,27,174
07,Escalante,015,0109 ,0533,346,12,14,27,8,13,6,19,22,168
07,Escalante,015,0109 ,0534,346,17,12,34,8,9,4,14,17,155
07,Escalante,015,0109 ,0535,346,5,0,22,2,9,8,10,28,180
07,Escalante,015,0109 ,0536,346,4,0,34,8,5,8,18,27,163
07,Escalante,015,0109 ,0537,346,19,5,37,5,5,9,24,27,154
07,Escalante,015,0109 ,0538,346,21,5,22,14,9,4,11,22,176
07,Escalante,015,0109 ,0539,346,8,1,20,10,6,9,18,15,181
07,Escalante,015,0109 ,0540,346,10,8,34,6,14,6,17,28,165
07,Escalante,015,0109 ,1109,349,16,22,33,8,10,8,12,26,160
07,Escalante,015,0109 ,1110,349,12,18,26,6,12,8,17,26,177
07,Escalante,015,0109 ,1111,349,9,12,41,8,8,2,21,29,163
07,Escalante,015,0109 ,1112,349,5,12,33,9,8,10,15,22,159
07,Escalante,015,0109 ,1113,349,7,16,49,7,7,10,10,36,146
07,Escalante,015,0109 ,1114,349,22,10,46,10,8,5,27,27,144
07,Escalante,015,0109 ,1115,348,9,17,19,6,16,12,15,18,180
07,Escalante,015,0109 ,1116,348,9,16,37,2,10,6,16,18,183
07,Escalante,015,0109 ,1117,348,7,15,44,6,15,6,19,14,168
07,Escalante,015,0109 ,1118,348,9,16,46,3,10,5,17,20,172
07,Escalante,015,0109 ,1119,348,9,25,28,10,9,5,25,27,163
07,Escalante,015,0109 ,1120,348,5,16,28,8,17,4,16,25,163
07,Escalante,015,0109 ,1121,348,5,19,31,11,12,6,21,18,161
07,Escalante,015,0109 ,1122,348,6,20,27,12,9,6,17,19,173
07,Escalante,015,0109 ,1123,348,8,11,37,9,17,6,14,14,160
07,Escalante,015,0109 ,1124,348,9,15,30,6,16,8,18,18,177
07,Escalante,015,0109 ,1125,348,17,21,28,9,4,8,16,30,159
